,angle,arc_length,distance,distance_squared,distance_cube,adj_distance,adj_distance_squared,adj_distance_cube,goal
535,0.2813317998822807,7.181880153407237,25.528149169103504,651.6863999999999,16636.34763067605,9.028149169103504,81.50747741958428,735.8616645413424,0
536,0.2146020015430252,6.545361047062269,30.5,930.25,28372.625,14.0,196.0,2744.0,0
537,0.2231029998279944,7.159153826635623,32.08900746361595,1029.7044,33042.192176918186,15.58900746361595,243.0171537006738,3788.396222826508,0
538,0.3825663330715834,7.230503695052925,18.9,357.2099999999999,6751.268999999998,2.3999999999999986,5.759999999999994,13.823999999999977,0
539,0.1742008712789288,6.015862331723741,34.534054207405184,1192.6008999999997,41185.3441284002,18.034054207405184,325.2271111556286,5865.1633522983975,0
540,0.186092621635213,5.360883687608217,28.807610105664786,829.8783999999999,23906.81338231292,12.307610105664786,151.47726651306195,1864.3231361146395,1
541,0.3263033381397137,7.22571537574398,22.14416627466476,490.3641000000001,10858.70416552634,5.644166274664759,31.856612936063065,179.8040203587762,0
542,0.2059942067119978,5.908156612138129,28.68117849740488,822.61,23593.42424375023,12.18117849740488,148.381109585639,1807.4567815056623,0
543,0.3108541749994547,7.059854192918273,22.7111448412448,515.7961000000001,11714.319935649186,6.211144841244796,38.57832023892184,239.61553473586903,0
544,0.4039304589371478,7.215388656405702,17.862947685082663,319.08490000000006,5699.796875799834,1.3629476850826627,1.8576263922721887,2.5318475910958385,1
545,0.1321817974175722,3.0535680331822426,23.10127485659612,533.6688999999999,12328.431941317303,6.601274856596117,43.57682973232808,287.66263044218744,0
546,0.1670151257986252,6.206872622133155,37.16353589205419,1381.1284,51327.614864935385,20.663535892054192,426.98171556221183,8822.952004770637,0
547,0.2262886155879215,7.209015475347481,31.857614474407843,1014.9076,32332.535047946527,15.357614474407844,235.85632234454127,3622.190469919129,0
548,0.2472024259657817,6.462476625702339,26.14244824036188,683.4276,17866.47065903474,9.64244824036188,92.9768080680579,896.5240593503092,0
549,0.2588967785051639,7.174513220535149,27.711867493909537,767.9476000000001,21281.262133465843,11.211867493909535,125.70597270098531,1409.398709116457,0
550,0.2513817180663638,7.072409193190807,28.13414295833445,791.5300000000002,22269.018175810477,11.634142958334454,135.35328237496316,1574.719437030133,0
551,0.3784176912037279,7.193635707750003,19.00977643214144,361.3716,6869.593324925242,2.509776432141436,6.298977739332596,15.80902587676049,0
552,0.2351234218229875,7.223490908797159,30.72212395001361,943.8489,28997.042895884,14.22212395001361,202.26880964955075,2876.69208205762,0
553,0.2431555690353947,7.088985750185593,29.15411634743883,849.9625,24779.90561595998,12.65411634743883,160.12666053451863,2026.2613927306404,0
554,0.375249730200226,7.165289197612192,19.09472178378098,364.6083999999999,6962.095958029527,2.5947217837809795,6.732581135227548,17.469174932647796,0
555,0.2341360026196157,6.150788439418612,26.270152264499725,690.1209,18129.581123913587,9.770152264499725,95.4558752715091,932.618435943738,0
556,0.2418693672057848,6.940578777502548,28.695567601983413,823.4356000000001,23628.951925679776,12.195567601983411,148.73186913454745,1813.869564599724,0
557,0.2566371204181005,7.277754990680997,28.35815403019033,804.1849000000001,22805.19926295321,11.858154030190333,140.6158170037192,1667.4440171111587,0
558,0.2387812450966714,7.278137349279513,30.480355969049967,929.0521,28317.838721793403,13.980355969049969,195.45035302135105,2732.4655095149683,0
559,0.2608831493665145,7.201208566060505,27.60319546719184,761.9364,21031.879382768468,11.103195467191838,123.2809495826694,1368.8124805974005,0
560,0.1439498219106173,7.051321306152741,48.98457818538402,2399.4889,117537.95162701108,32.48457818538402,1055.2478198823271,34279.28030992349,0
561,0.2308374076050335,6.783888443132115,29.388167687013087,863.6644000000001,25381.51421250355,12.888167687013087,166.10486632856828,2140.787370871482,0
562,0.0901130545700074,2.7761199669197496,30.80707873200573,949.0761,29238.262135364952,14.307078732005737,204.6925018438108,2928.5517397306307,0
563,0.253015796643832,6.23839885763067,24.656163529632916,607.9264000000002,14989.132732381033,8.156163529632913,66.52300352211401,542.5724952087081,0
564,0.2354173994928586,7.103990647277935,30.17614952242913,910.6,27478.401755123963,13.676149522429132,187.03706575983853,2557.9468775679625,0
565,0.228128295304722,7.117611953256879,31.20004006407684,973.4425,30371.44500007512,14.70004006407684,216.09117788546425,3176.54897240988,0
566,0.1466424510748335,3.8516362093069305,26.265492571052235,689.8761000000002,18119.93557949649,9.765492571052237,95.36484515527638,931.2846869033984,0
567,0.2445169281272703,7.236709719830322,29.595945668283687,875.92,25923.680729763044,13.095945668283688,171.50379294663824,2246.0043543337497,0
568,0.1766835566649832,6.382245401739938,36.12246392482108,1304.8324,47133.76129693771,19.62246392482108,385.0410904809046,7555.454907535318,0
569,0.3612927953601346,7.224519903583595,19.996302158149145,399.8521,7995.563410170467,3.496302158149142,12.224128781078347,42.73924783877726,0
570,0.2228800383313807,6.668202746283359,29.918348884923446,895.1076,26780.141466346504,13.418348884923446,180.0520867975263,2416.0017181077264,0
571,0.2301619220377604,7.148582162859211,31.05892625317237,964.6568999999998,29961.20751671387,14.55892625317237,211.96233364531165,3085.943983992409,0
572,0.2927640669798811,7.170442292008387,24.49222121409163,599.8689,14692.121798253813,7.992221214091629,63.875599934976265,510.5079248631472,1
573,0.2904049354765601,6.506901533471914,22.406304916250694,502.0425,11248.917335916787,5.9063049162506935,34.884437763727114,206.0381262645428,1
574,0.1707469496704095,4.602592901617125,26.95563762926041,726.6063999999999,19586.13881750144,10.455637629260412,109.32035823440629,1143.0140511998868,0
575,0.2567807601761421,7.279734550993631,28.35,803.7225000000001,22785.532875000004,11.85,140.42250000000004,1664.006625000001,0
576,0.2651053318744616,7.257553701502798,27.37611367597673,749.4516000000001,20517.072196242643,10.876113675976727,118.28984869276805,1286.5338410966324,0
577,0.2231029998279944,7.159153826635623,32.08900746361595,1029.7044,33042.192176918186,15.58900746361595,243.0171537006738,3788.396222826508,0
578,0.2445169281272703,7.236709719830322,29.595945668283687,875.92,25923.680729763044,13.095945668283688,171.50379294663824,2246.0043543337497,0
579,0.228737118896409,7.2470691532548175,31.682960720235727,1003.81,31803.672800579825,15.182960720235728,230.52229623222095,3500.0109688323555,0
580,0.237659171945917,7.13695835322976,30.030224774383555,901.8144,27081.68913677584,13.530224774383557,183.0669824453425,2476.9374212536127,0
581,0.2187728914321049,6.607580223107299,30.202920388598187,912.2164,27551.59930637364,13.702920388598187,187.7700271762599,2572.997733761207,1
582,0.1487752678943807,4.1619782142777,27.97493342261961,782.5969,21893.096174248494,11.474933422619614,131.67409705355269,1510.9514971730705,0
583,0.2247404127624907,5.435582327642383,24.186047630813928,584.9649000000001,14147.988933754306,7.686047630813928,59.07532818314039,454.0557862215815,0
584,0.2300623696669314,6.376432892305701,27.716105426267955,768.1825,21291.027156614084,11.216105426267957,125.80102093315746,1410.997513518436,0
585,0.297185189038136,7.222400492506494,24.302693266385106,590.6209,14353.67856941631,7.802693266385106,60.88202220929147,475.043744736347,0
586,0.1892617975854541,5.665638448254237,29.93545723719616,896.1316,26826.109190700176,13.43545723719616,180.5115111725267,2425.2546891801394,0
587,0.2382023683556081,7.269521445479754,30.518258469316365,931.3641,28423.61033284221,14.018258469316365,196.51157051256,2754.7499876563543,0
588,0.2224230054428306,7.265102492748832,32.66344899118891,1066.9008999999996,34848.66312580353,16.163448991188908,261.2570832907657,4222.815539357083,0
589,0.2732548479393407,6.15295411061074,22.51727336957119,507.02759999999984,11416.87907511759,6.017273369571189,36.20757880415061,217.8708997148657,0
590,0.2876499866836051,7.2593282870286675,25.236671729845835,636.8896,16072.97376335282,8.736671729845835,76.32943291508741,666.8651987044083,0
591,0.2346531827636846,6.838560311653086,29.14326680384339,849.33,24752.250794508305,12.643266803843389,159.85219547316822,2021.0539565473923,0
592,0.2513817180663638,7.072409193190807,28.13414295833445,791.5300000000002,22269.018175810477,11.634142958334454,135.35328237496316,1574.719437030133,0
593,0.220934169993797,6.764180602292858,30.61627181745028,937.3561,28698.349147345103,14.116271817450276,199.2691300241409,2812.9372042476148,1
594,0.2408768727905485,6.521672270171598,27.074713294880887,733.0400999999998,19846.85054115081,10.574713294880889,111.82456126893058,1182.5126747447823,0
595,0.2645228575806774,6.6796604698715845,25.25173261382276,637.6500000000001,16101.767301204083,8.75173261382276,76.59282374384897,670.3199135438213,0
596,0.2983665163327159,7.0808076127989805,23.73191100606945,563.2036,13365.897713497936,7.231911006069446,52.30053679970838,378.2328277051511,0
597,0.3251414411716272,6.693458084078348,20.586296412905355,423.7955999999999,8724.38184008507,4.086296412905355,16.697818374123173,68.23223532552466,0
598,0.2134855014775985,6.651191762820701,31.1552387248116,970.6489,30240.798197475782,14.655238724811596,214.77602208121743,3147.5938759656483,0
599,0.220934169993797,6.764180602292858,30.61627181745028,937.3561,28698.349147345103,14.116271817450276,199.2691300241409,2812.9372042476148,0
600,0.2545012328246961,7.248242025424181,28.480184339291068,811.1209000000002,23100.87275345168,11.980184339291068,143.52481680339494,1719.4537625676517,0
601,0.245634227478287,7.12414174187151,29.003049839628936,841.1769,24396.695554644568,12.503049839628936,156.32625529224515,1954.5549611614977,0
602,0.2665425346197294,7.276611195118614,27.3,745.2900000000001,20346.417,10.8,116.64,1259.7120000000002,0
603,0.1900895100146974,6.507094896154519,34.231741118441526,1171.8121000000003,40113.16844665733,17.731741118441526,314.4146430914299,5575.119055144425,0
604,0.2383365744407372,6.890855691901339,28.91228804505102,835.9204000000002,24168.371387534276,12.41228804505102,154.0648945133165,1912.297848329685,0
605,0.2533132269962059,6.963341022741032,27.48905418525709,755.6481000000001,20772.05156588657,10.989054185257086,120.75931188651629,1327.0306216952872,0
606,0.2212975762923994,5.982456123675064,27.03353657958944,730.8121000000002,19756.435638156578,10.533536579589438,110.95539287354876,1168.752689536243,0
607,0.2320119053890515,7.176620295086545,30.93212084549005,956.7961,29595.732589693587,14.43212084549005,208.28611209882845,3006.01034024758,0
608,0.3396801408919347,7.192869551383572,21.1754197124874,448.3984,9495.02431840781,4.6754197124874,21.859549487915764,102.20256858189524,0
609,0.2065715067112866,6.779260484487993,32.817984398801826,1077.0201,35345.62883899599,16.317984398801826,266.2766148395398,4345.097646717373,1
610,0.2601228301970077,6.476150067638179,24.89650778723795,619.8361,15431.7542904612,8.396507787237951,70.50134302114755,591.9650756877994,0
611,0.2770709073842793,7.273111318837333,26.25,689.0625,18087.890625,9.75,95.0625,926.859375,0
612,0.2709421093945351,6.906675756881985,25.49133382151668,649.8081,16564.47519702549,8.991333821516676,80.84408388994967,726.896145749236,0
613,0.1851685745361817,5.477613506083818,29.58176634347584,875.0808999999998,25886.43871543854,13.081766343475838,171.1326106652972,2238.716826472439,0
614,0.1390005371222224,3.888364563359255,27.97373768376332,782.5299999999999,21890.288949675305,11.473737683763318,131.64665643581043,1510.4792028890008,0
615,0.126672672210445,5.586011493391152,44.09799995464647,1944.6336,85754.45240460399,27.59799995464647,761.6496014966665,21020.0056675615,1
616,0.1549214304693784,4.24726672859824,27.415617811751027,751.6161000000002,20606.019738758845,10.915617811751028,119.15071221221626,1300.6036365064886,0
617,0.2415309549256988,7.193477954015798,29.782840697287423,887.0176,26417.90387649021,13.282840697287424,176.43385698951502,2343.542815999719,0
618,0.2685136650452859,7.163429779530149,26.678082764696565,711.7200999999999,18987.327733098115,10.178082764696564,103.59336876501328,1054.3818811640372,0
619,0.2565527483960024,6.725707799261128,26.215691865750937,687.2624999999998,18017.06193088565,9.715691865750935,94.39466843021891,917.1095122377347,0
620,0.2754110310695278,6.811932061551898,24.733693618220467,611.7555999999998,15130.97557963063,8.233693618220467,67.79371059872446,558.1926423122028,0
621,0.3624834624520321,7.23574466735203,19.96158560836288,398.4649,7953.991213277753,3.4615856083628778,11.982574924024997,41.47870890813483,0
622,0.266527137393416,6.553408038647553,24.588145517708327,604.5769000000001,14865.424793844995,8.088145517708327,65.4180979156253,529.1110954332692,0
623,0.2854631103855271,6.9312912154879855,24.280864893985964,589.5604,14315.036419244325,7.780864893985964,60.5418584984632,471.0680214073581,0
624,0.2788415686138383,7.151063684673632,25.64561560969048,657.6976000000001,16867.059837015968,9.14561560969048,83.64228488021418,764.9601862306649,0
625,0.254131011754112,7.109968065586152,27.97756958708172,782.7444,21899.28591989853,11.47756958708172,131.73460362630323,1511.9930801475236,0
626,0.2286998873371908,6.62393247764773,28.963426938123188,838.8801,24296.842486195477,12.463426938123188,155.33701104193474,1936.0314879075888,0
627,0.297185189038136,7.222400492506494,24.302693266385106,590.6209,14353.67856941631,7.802693266385106,60.88202220929147,475.043744736347,0
628,0.1911805346280646,6.744264260721571,35.276940060044886,1244.4624999999996,43900.8290194736,18.77694006004489,352.5734780185185,6620.251063515274,0
629,0.2118142383682063,6.745469105243325,31.846155183946458,1014.1776,32297.65723368237,15.346155183946458,235.50447892976675,3614.088280170649,0
630,0.3014868439338881,6.956723180779625,23.074715599547485,532.4425,12285.959260612062,6.574715599547485,43.22688521493304,284.2044765424688,0
631,0.2151901929342123,6.798081283211531,31.591036703470177,997.9936,31527.65244742833,15.091036703470175,227.73938878548404,3436.823474987604,0
632,0.2489212423659711,6.767179322631016,27.18602582210206,739.08,20092.64796459919,10.68602582210206,114.191147870632,1220.2495548010484,0
633,0.2673381438426537,6.408500707747719,23.97151643096448,574.6335999999999,13774.838784184269,7.471516430964478,55.823557778172166,417.0866291745082,0
634,0.2083462033675794,6.072728588296936,29.1472966156383,849.5648999999999,24762.520134535087,12.6472966156383,159.954111683936,2022.9870953576744,0
635,0.2442908677071239,6.705392284779604,27.448395217207143,753.4143999999999,20680.016213534986,10.948395217207144,119.86735783216425,1312.355207188924,0
