,angle,arc_length,distance,distance_squared,distance_cube,adj_distance,adj_distance_squared,adj_distance_cube,goal
6507,0.1189006194958871,4.494406299666663,37.799687829398806,1428.8164000000002,54008.81388552542,21.29968782939881,453.6767016298396,9663.172120186888,0
6508,0.1526448304810941,7.014584542695673,45.95363315342978,2111.7364,97041.95984234448,29.453633153429777,867.5165059368177,25551.51292040821,0
6509,0.1206753931697563,6.4598971714907,53.5311881056268,2865.5881,153398.33561434568,37.0311881056268,1371.3088925143156,50781.19754961638,0
6510,0.1788908900733,6.63000048400116,37.0616999070469,1373.5696000000005,50906.82431664246,20.5616999070469,422.7835030674525,8693.147515723002,0
6511,0.1527187344992979,5.531138613015213,36.21781329677428,1311.73,47507.992235777725,19.71781329677428,388.7921612064487,7666.131245918123,0
6512,0.1431119520563132,5.652882433278195,39.49972278383736,1560.2281,61628.57742955327,22.99972278383736,528.9872481333672,12166.56006325243,0
6513,0.1693818239246892,6.9348338124293765,40.94201875823907,1676.2489,68629.01390727761,24.442018758239072,597.4122809781107,14601.962178069372,0
6514,0.1250803033805209,5.375874609522678,42.97938575642979,1847.2276,79392.70760032399,26.479385756429792,701.157870037817,18566.22971688802,0
6515,0.2031690305258324,7.274156107658677,35.8034691056607,1281.8884000000005,45896.051726304846,19.303469105660703,372.6239195131972,7192.934318353203,0
6516,0.1499338481505319,6.440178027443293,42.95346318982905,1844.9999999999995,79249.13958523457,26.45346318982905,699.7857147356406,18511.755645527483,0
6517,0.1456583750950691,4.504779088634527,30.92701731496265,956.4803999999998,29581.0858922224,14.427017314962654,208.13882860623224,3002.8224842181567,0
6518,0.0688267722385771,1.9392332400551475,28.175565655368835,793.8624999999998,22367.52499008524,11.675565655368835,136.3188333728283,1591.5994891077412,0
6519,0.1615270079674368,5.578217996667003,34.5342742793301,1192.6161000000004,41186.13150734499,18.0342742793301,325.2350487821071,5865.378074987825,0
6520,0.2471440882299923,6.316109883815995,25.55638667730632,653.1289,16691.61471852373,9.05638667730632,82.01813964889142,742.7879872136697,0
6521,0.1122273359494303,4.165070788776121,37.11280102606108,1377.36,51117.68762125549,20.61280102606108,424.88756613998464,8758.122859290868,0
6522,0.126672672210445,5.586011493391152,44.09799995464647,1944.6336,85754.45240460399,27.59799995464647,761.6496014966665,21020.0056675615,0
6523,0.070329874922446,2.093697578759392,29.76967584640451,886.2336000000001,26382.88699619212,13.26967584640451,176.08429706865127,2336.5815437429983,0
6524,0.1862799005405131,6.551280573748194,35.169014771528644,1236.8596,43499.13354270701,18.669014771528644,348.5321125395547,6506.751157353031,0
6525,0.040935122920285,0.9827520469222734,24.007550895499527,576.3625000000002,13837.05205300735,7.507550895499527,56.36332044851575,423.1504969065812,0
6526,0.0932730718804531,3.0674348302922594,32.886606696343726,1081.5289,35567.81556502927,16.386606696343726,268.52087902065705,4400.146034268002,0
6527,0.0673087255507039,2.0477097628447343,30.422649457271135,925.5376,28157.305964324027,13.922649457271138,193.84016791005232,2698.768708550236,0
6528,0.1570760743181883,6.406255595722814,40.78441368954567,1663.3684000000003,67839.50494371771,24.284413689545676,589.7327482449933,14321.314024654106,0
6529,0.1054129611082425,3.5009802728038157,33.21204751291314,1103.0400999999997,36634.22020984845,16.712047512913138,279.2925320738662,4667.550066020269,0
6530,0.1902828505820195,6.398435639854427,33.62591857481368,1130.7023999999997,38020.9068347464,17.12591857481368,293.2970870311483,5022.982030725488,0
6531,0.1383710934633188,4.268581377418617,30.848794141748883,951.6481000000002,29357.19633228646,14.348794141748884,205.88789332228703,2954.242997559852,0
6532,0.1449353634721764,4.848793252265539,33.45486661160077,1119.2281,37443.62679345537,16.95486661160077,287.4675018171746,4873.973148480298,0
6533,0.136384357522988,4.703803168185423,34.489315736906114,1189.5128999999995,41025.48598122282,17.989315736906114,323.615480682098,5821.621059340901,0
6534,0.1134381813831359,3.632426074743212,32.02119454361439,1025.3569000000002,32833.152771537374,15.521194543614392,240.9074800607252,3739.171865034421,0
6535,0.1431497005806895,6.549098801566546,45.75,2093.0625,95757.609375,29.25,855.5625,25025.203125,0
6536,0.2431394244175078,7.21680408965381,29.681751969855146,881.0063999999999,26149.813448654982,13.181751969855146,173.75858499478002,2290.4425700341844,0
6537,0.1774055368564323,5.608323287751492,31.613011561697185,999.3825,31593.490527057835,15.113011561697183,228.4031184639928,3451.858970074015,0
6538,0.1234409296272464,4.681325517905924,37.92360874178511,1438.2001,54541.73788479622,21.42360874178511,458.9710115210914,9832.815374649208,0
6539,0.1173338940944946,7.290260018916143,62.13260094346607,3860.4601,239860.42685147317,45.63260094346607,2082.3342688656203,95022.32872204902,0
6540,0.0979450115900593,6.4923580695173335,66.28574507388447,4393.799999999999,291246.3067056335,49.78574507388447,2478.620412561812,123399.96399472872,0
6541,0.122123670464338,5.399342706705268,44.21208997548069,1954.7089,86421.76576267288,27.712089975480687,767.9599308091372,21281.77470014673,0
6542,0.2588496047132686,6.609461974792036,25.53398519620469,651.9844,16647.760017756395,9.033985196204686,81.61288852524541,737.2896267565703,0
6543,0.1196113728697019,4.989504226078092,41.714296110566224,1740.0825000000004,72586.31666181437,25.214296110566224,635.760728351315,16030.259260119312,0
6544,0.0165743117034611,0.5083668605931942,30.671974178392887,940.77,28855.273147806674,14.171974178392889,200.84485211303476,2846.3680580090663,0
6545,0.1248820780962795,4.907150802274455,39.29427566452905,1544.0401000000002,60671.93732648701,22.794275664529053,519.5790030705414,11843.427025491108,0
6546,0.1295901680484057,4.691995248312493,36.20641379645325,1310.9044,47463.14715399127,19.706413796453248,388.3427447170429,7652.842822244456,0
6547,0.1909704154871367,7.055886258578418,36.94753577709886,1365.1204,50437.8348190475,20.447535777098857,418.1017193557377,8549.149864992993,0
6548,0.1723382307936633,5.873296007812339,34.08005281686048,1161.45,39582.2773441426,17.58005281686048,309.0582570436041,5433.2604823134025,0
6549,0.1778546366155361,6.712508490924494,37.74154342365982,1424.4240999999995,53759.96402385755,21.24154342365982,451.20316701922576,9584.251665131718,0
6550,0.1616385585982,6.591890934721896,40.78167358017569,1663.1449,67825.83242833395,24.28167358017569,589.5996718542023,14316.46677494244,0
6551,0.0982832852681631,2.4805579718879174,25.238858928247925,637.0,16077.153137293928,8.738858928247925,76.36765536781847,667.3661669404211,1
6552,0.169462455231713,6.147730026644716,36.27782931764248,1316.0809000000002,47744.558258409306,19.77782931764248,391.1625325177984,7736.345803593791,0
6553,0.1431119520563132,5.652882433278195,39.49972278383736,1560.2281,61628.57742955327,22.99972278383736,528.9872481333672,12166.56006325243,0
6554,0.2031964423076236,7.059740409930086,34.74342527730966,1207.1056,41938.98321542204,18.24342527730966,332.8225658487811,6071.823610664713,0
6555,0.1176641378765931,6.920656209667385,58.8170391978379,3459.4441,203474.25923242903,42.3170391978379,1790.7318064713493,75778.46804726316,0
6556,0.0673087255507039,2.0477097628447343,30.422649457271135,925.5376,28157.305964324027,13.922649457271138,193.84016791005232,2698.768708550236,0
6557,0.1827556292111769,7.004422479853544,38.32671261665941,1468.9369,56299.522418306566,21.82671261665941,476.4053836502392,10398.363397963143,0
6558,0.101629080265786,6.844279054490842,67.34567543651188,4535.44,305442.27020177344,50.84567543651188,2585.282710595108,131450.44561454453,0
6559,0.1207195405491571,7.204317243270088,59.678136700135,3561.48,212542.4902947968,43.178136700135,1864.351488895545,80499.22344463205,0
6560,0.134291523573466,7.03472069009343,52.38395174096738,2744.0784,143745.670479031,35.88395174096738,1287.657992548076,46206.2572634661,0
6561,0.1312997088301402,6.193444425701188,47.17028301801888,2225.0356,104955.55897716746,30.67028301801888,940.6662604053772,28850.50043213437,0
6562,0.0969010901959236,3.1269189050969186,32.26918189232568,1041.3000999999997,33601.90233139692,15.769181892325683,248.6670975532522,3921.276691953929,0
6563,0.1127418707010633,4.662805461134411,41.35824101675505,1710.5041,70743.44082794768,24.85824101675505,617.9321464470833,15360.706228382374,0
6564,0.1705834466189353,6.374875031170497,37.371006141124965,1396.5920999999998,52192.05194574661,20.871006141124965,435.598897342876,9091.387261510428,0
6565,0.1718442557611849,6.697737834996381,38.9756282822997,1519.0996000000005,59207.86133339018,22.475628282299706,505.1538666841103,11353.650532958442,0
6566,0.1459581430165388,7.099923943151319,48.64356175281576,2366.1961,115100.2061096218,32.14356175281576,1033.20856215708,33211.003221234074,0
6567,0.1535596006724087,6.147099567756117,40.03070821257101,1602.4576000000004,64147.51260861685,23.53070821257101,553.694228985157,13028.817341234208,0
6568,0.1413805740107179,5.423245484898989,38.35919837535712,1471.4281,56442.80238297481,21.85919837535712,477.8245536132152,10444.861706047734,0
6569,0.1047673410786854,3.252206593816283,31.042179369367737,963.6169,29912.768653154093,14.542179369367735,211.47498081086465,3075.307103085194,0
6570,0.1035460760733537,2.5470954062280327,24.598666630531014,605.0944000000001,14884.515425601188,8.098666630531014,65.58840119247657,531.1785960873905,0
6571,0.1574608442735862,5.507972455140748,34.97994997137646,1223.5969000000002,42801.35834713134,18.479949971376463,341.50855094457694,6311.060936253052,0
6572,0.1642907875932434,5.7355784602570505,34.9111386236542,1218.7876000000003,42549.26285639082,18.411138623654203,338.9700254194116,6240.824127260376,0
6573,0.1250803033805209,5.375874609522678,42.97938575642979,1847.2276,79392.70760032399,26.479385756429792,701.157870037817,18566.22971688802,0
6574,0.134326162631446,3.685442130037034,27.436517636172415,752.7625000000002,20653.181607099243,10.936517636172418,119.60741800631034,1308.0886364430594,0
6575,0.0673087255507039,2.0477097628447343,30.422649457271135,925.5376,28157.305964324027,13.922649457271138,193.84016791005232,2698.768708550236,0
6576,0.1311036062949603,4.927009580180578,37.58103777172738,1412.3344000000002,53076.99243270993,21.08103777172738,444.41015353299656,9368.627232768264,0
6577,0.1339818480341367,5.47040272492512,40.82943178639644,1667.0425,68064.3980387738,24.32943178639644,591.9212510489175,14401.10770031308,0
6578,0.1391603236096238,6.539597142583556,46.99325909106539,2208.3664,103778.33440320336,30.49325909106539,929.838849994842,28353.816965831003,0
6579,0.0769963661860109,2.191896006862797,28.46752535785293,810.3999999999999,23070.082550004016,11.967525357852937,143.221663190853,1714.0088860304058,0
6580,0.1136143159557959,4.085708710034966,35.96121382823444,1293.2089,46505.36177747585,19.46121382823444,378.7388436682635,7370.717621686331,0
6581,0.1511972664072392,5.907895383827791,39.074088601015376,1526.7843999999998,59657.70892024809,22.574088601015376,509.5894761664923,11503.517985127412,0
6582,0.0908515809066602,3.1400078127484807,34.5619501764585,1194.5284,41285.23104516469,18.061950176458502,326.2340441768693,5892.423051787176,0
6583,0.17633667403703,6.269982912166741,35.5568854091581,1264.2921,44954.28932340386,19.0568854091581,363.16488149778286,6920.791531333728,0
6584,0.126672672210445,5.586011493391152,44.09799995464647,1944.6336,85754.45240460399,27.59799995464647,761.6496014966665,21020.0056675615,0
6585,0.1156471799216111,4.722457796006815,40.83504499813855,1667.5009000000002,68092.47428593654,24.33504499813855,592.194415061428,14411.077738166188,0
6586,0.0798644574889644,2.6121446985492947,32.70722397269447,1069.7624999999998,34988.96168508957,16.20722397269447,262.6741089010824,4257.21811478778,0
6587,0.1333814596087514,5.992180591911886,44.925138842300754,2018.2681,90670.97461348654,28.425138842300758,807.988518204075,22967.185812935684,0
6588,0.1310486612033375,5.410416469090206,41.28555316330399,1704.4969,70371.09738163684,24.785553163303987,614.3236456109682,15226.351377765372,0
6589,0.1735994064443376,6.430410949983319,37.0416643794525,1372.0849,50824.30836591464,20.5416643794525,421.9599754780676,8667.760197832471,0
6590,0.1477531374002315,7.221547615033658,48.87576495565057,2388.8404,116756.40190696227,32.37576495565057,1048.1901564635314,33935.95813448988,0
6591,0.1230018253512758,3.656684357686827,29.72869993793876,883.7955999999998,26274.09419887054,13.228699937938757,174.99850204802087,2315.002673182029,0
6592,0.2192429348192578,7.098192409516137,32.3759231528616,1048.2004,33936.455599198795,15.875923152861604,252.0449359555671,4001.446034298508,0
6593,0.1413805740107179,5.423245484898989,38.35919837535712,1471.4281,56442.80238297481,21.85919837535712,477.8245536132152,10444.861706047734,0
6594,0.1196113728697019,4.989504226078092,41.714296110566224,1740.0825000000004,72586.31666181437,25.214296110566224,635.760728351315,16030.259260119312,0
6595,0.1703383701285611,5.94937696999333,34.92681634503781,1219.8825000000002,42606.61204002559,18.426816345037807,339.54756061375247,6256.780539835209,0
6596,0.1183054517759563,3.4573300311456485,29.223759169552437,854.0281,24957.911518430443,12.723759169552434,161.89404740476965,2059.900870162394,0
6597,0.2042181600244217,7.185684904097149,35.186316942811736,1238.0769000000005,43563.36620297384,18.686316942811736,349.17844088721296,6524.8590160153135,0
6598,0.1405869867820735,4.775630681672721,33.969222834795616,1153.9081,39197.36137977562,17.469222834795616,305.1737464517446,5331.148180094944,0
6599,0.2269071899399541,6.727037062105495,29.6466456787273,878.9236000000001,26057.136547871443,13.1466456787273,172.83429260199918,2272.191205971962,0
6600,0.1619565020454127,6.7827338584307855,41.87997254058317,1753.9321000000002,73454.62818604738,25.379972540583168,644.1430061607556,16348.331808568671,0
6601,0.1272855971395526,5.511886852911696,43.30330356912737,1875.1760999999997,81201.31990387233,26.80330356912737,718.4170822187962,19255.95114395713,0
6602,0.1479635532202627,6.034835321629826,40.785958368046224,1663.4943999999998,67847.21334387803,24.285958368046224,589.8077738544744,14324.047040979787,1
6603,0.1322531000950225,5.881621746991196,44.47246788744695,1977.8004,87957.66477677971,27.972467887446943,782.4589597142506,21887.30812385202,0
6604,0.1624937061539579,5.4830336768923,33.74305261827981,1138.5936000000002,38419.62375563664,17.243052618279812,297.3228635967663,5126.753781616672,0
6605,0.1034902245244834,3.899047052482224,37.6755106136599,1419.4441,53478.28125504693,21.175510613659903,448.4022497492232,9495.146598753654,0
6606,0.1156471799216111,4.722457796006815,40.83504499813855,1667.5009000000002,68092.47428593654,24.33504499813855,592.194415061428,14411.077738166188,0
